t_s,q1_rad,q2_rad,q3_rad,q4_rad,q5_rad,q6_rad,qd1_rad_s,qd2_rad_s,qd3_rad_s,qd4_rad_s,qd5_rad_s,qd6_rad_s,qdd1_rad_s2,qdd2_rad_s2,qdd3_rad_s2,qdd4_rad_s2,qdd5_rad_s2,qdd6_rad_s2
0.490000,0.83410063,-0.10866381,1.46553614,0.03947252,1.62353420,0.89277601,-0.13038041,0.00239893,0.02724164,0.10494881,0.11715026,-0.00000000,-0.07531173,0.00138569,0.01573561,0.06062165,0.06766959,0.00000000
0.500000,0.83279431,-0.10863977,1.46580908,0.04052403,1.62470796,0.89277601,-0.13075790,0.00240587,0.02732051,0.10525267,0.11748944,-0.00000000,0.00000000,-0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
0.510000,0.83148799,-0.10861573,1.46608202,0.04157554,1.62588172,0.89277601,-0.13038041,0.00239893,0.02724164,0.10494881,0.11715026,-0.00000000,0.07531173,-0.00138569,-0.01573561,-0.06062165,-0.06766959,0.00000000
0.520000,0.83018918,-0.10859184,1.46635340,0.04262101,1.62704874,0.89277601,-0.12925909,0.00237829,0.02700735,0.10404621,0.11614272,-0.00000000,0.14839636,-0.00273041,-0.03100589,-0.11945062,-0.13333806,0.00000000
0.530000,0.82890518,-0.10856821,1.46662168,0.04365456,1.62820245,0.89277601,-0.12742733,0.00234459,0.02662463,0.10257175,0.11449684,-0.00000000,0.21702678,-0.00399317,-0.04534551,-0.17469420,-0.19500432,0.00000000
0.540000,0.82764282,-0.10854499,1.46688543,0.04467069,1.62933671,0.89277601,-0.12494082,0.00229884,0.02610510,0.10057025,0.11226264,0.00000000,0.27897590,-0.00513300,-0.05828914,-0.22455971,-0.25066724,0.00000000
0.550000,0.82640829,-0.10852227,1.46714337,0.04566442,1.63044597,0.89277601,-0.12187751,0.00224248,0.02546505,0.09810446,0.10951017,0.00000000,0.33201660,-0.00610892,-0.06937144,-0.26725446,-0.29832572,0.00000000
0.560000,0.82520686,-0.10850017,1.46739440,0.04663150,1.63152548,0.89277601,-0.11833761,0.00217735,0.02472542,0.09525504,0.10632948,0.00000000,0.37392180,-0.00687995,-0.07812710,-0.30098576,-0.33597865,0.00000000
0.570000,0.82404272,-0.10847875,1.46763764,0.04756857,1.63257150,0.89277601,-0.11444362,0.00210570,0.02391181,0.09212060,0.10283062,0.00000000,0.40246438,-0.00740512,-0.08409078,-0.32396091,-0.36162492,0.00000000
0.580000,0.82291869,-0.10845806,1.46787249,0.04847334,1.63358147,0.89277601,-0.11034029,0.00203020,0.02305447,0.08881765,0.09914368,0.00000000,0.41541725,-0.00764344,-0.08679715,-0.33438723,-0.37326341,0.00000000
0.590000,0.82183606,-0.10843814,1.46809870,0.04934480,1.63455424,0.89277601,-0.10619466,0.00195392,0.02218828,0.08548066,0.09541872,0.00000000,0.41055329,-0.00755395,-0.08578088,-0.33047203,-0.36889302,0.00000000
0.600000,0.82079431,-0.10841898,1.46831636,0.05018335,1.63549028,0.89277601,-0.10219604,0.00188035,0.02135281,0.08226199,0.09182585,0.00000000,0.38564542,-0.00709566,-0.08057663,-0.31042261,-0.34651264,0.00000000
0.610000,0.81979095,-0.10840052,1.46852600,0.05099100,1.63639183,0.89277601,-0.09855376,0.00181333,0.02059179,0.07933017,0.08855317,0.00000000,0.33935833,-0.00624400,-0.07090542,-0.27316413,-0.30492246,0.00000000
0.620000,0.81882136,-0.10838268,1.46872858,0.05177146,1.63726303,0.89277601,-0.09547269,0.00175664,0.01994803,0.07685008,0.08578475,0.00000000,0.27392394,-0.00504005,-0.05723358,-0.22049318,-0.24612792,0.00000000
0.630000,0.81787903,-0.10836534,1.46892547,0.05252998,1.63810973,0.89277601,-0.09312869,0.00171352,0.01945828,0.07496330,0.08367860,0.00000000,0.19246599,-0.00354127,-0.04021378,-0.15492416,-0.17293579,0.00000000
0.640000,0.81695585,-0.10834835,1.46911837,0.05327310,1.63893924,0.89277601,-0.09166637,0.00168661,0.01915274,0.07378621,0.08236467,0.00000000,0.09810819,-0.00180514,-0.02049870,-0.07897151,-0.08815281,-0.00000000
0.650000,0.81604239,-0.10833154,1.46930922,0.05400838,1.63976001,0.89277601,-0.09119912,0.00167801,0.01905511,0.07341010,0.08194482,0.00000000,-0.00602571,0.00011087,0.00125901,0.00485035,0.00541426,-0.00000000
0.660000,0.81512827,-0.10831473,1.46950022,0.05474419,1.64058137,0.89277601,-0.09180906,0.00168924,0.01918256,0.07390107,0.08249288,0.00000000,-0.11681200,0.00214927,0.02440666,0.09402701,0.10495868,-0.00000000
0.670000,0.81420244,-0.10829769,1.46969366,0.05548943,1.64141325,0.89277601,-0.09354712,0.00172121,0.01954571,0.07530010,0.08405457,0.00000000,-0.23112694,0.00425261,0.04829159,0.18604403,0.20767369,-0.00000000
0.680000,0.81325350,-0.10828023,1.46989193,0.05625327,1.64226590,0.89277601,-0.09643295,0.00177431,0.02014867,0.07762304,0.08664756,0.00000000,-0.34584681,0.00636339,0.07226112,0.27838699,0.31075253,-0.00000000
0.690000,0.81226999,-0.10826213,1.47009743,0.05704494,1.64314961,0.89277601,-0.10045499,0.00184832,0.02098903,0.08086055,0.09026147,0.00000000,-0.45784788,0.00842414,0.09566259,0.36854148,0.41138846,-0.00000000
0.700000,0.81124075,-0.10824320,1.47031248,0.05787342,1.64407441,0.89277601,-0.10557043,0.00194244,0.02205785,0.08497819,0.09485783,0.00000000,-0.56400643,0.01037740,0.11784332,0.45399306,0.50677473,-0.00000000
0.710000,0.81015518,-0.10822322,1.47053929,0.05874724,1.64504982,0.89277601,-0.11170523,0.00205531,0.02333966,0.08991635,0.10037011,0.00000000,-0.66119871,0.01216568,0.13815065,0.53222732,0.59410458,-0.00000000
0.720000,0.80900359,-0.10820203,1.47077991,0.05967420,1.64608455,0.89277601,-0.11875411,0.00218501,0.02481245,0.09559030,0.10670371,0.00000000,-0.74630102,0.01373152,0.15593190,0.60072983,0.67057125,-0.00000000
0.730000,0.80777750,-0.10817948,1.47103609,0.06066114,1.64718623,0.89277601,-0.12658054,0.00232901,0.02644770,0.10189013,0.11373597,0.00000000,-0.81618961,0.01501743,0.17053440,0.65698617,0.73336800,-0.00000000
0.740000,0.80646995,-0.10815542,1.47130929,0.06171365,1.64836110,0.89277601,-0.13501678,0.00248423,0.02821036,0.10868082,0.12131615,-0.00000000,-0.86774076,0.01596594,0.18130548,0.69848191,0.77968808,-0.00000000
0.750000,0.80507580,-0.10812977,1.47160058,0.06283586,1.64961378,0.89277601,-0.14386382,0.00264701,0.03005886,0.11580218,0.12926546,-0.00000000,-0.89783074,0.01651958,0.18759247,0.72270263,0.80672473,-0.00000000
0.760000,0.80359207,-0.10810247,1.47191059,0.06403018,1.65094695,0.89277601,-0.15289144,0.00281312,0.03194509,0.12306891,0.13737701,-0.00000000,-0.90333583,0.01662087,0.18874270,0.72713392,0.81167120,-0.00000000
0.770000,0.80201823,-0.10807351,1.47223943,0.06529702,1.65236108,0.89277601,-0.16183817,0.00297773,0.03381442,0.13027052,0.14541589,-0.00000000,-0.88113230,0.01621234,0.18410350,0.70926133,0.79172073,-0.00000000
0.780000,0.80035654,-0.10804293,1.47258662,0.06663459,1.65385416,0.89277601,-0.17041131,0.00313547,0.03560569,0.13717140,0.15311908,-0.00000000,-0.82809641,0.01523651,0.17302220,0.66657046,0.74406658,-0.00000000
0.790000,0.79861233,-0.10801084,1.47295105,0.06803858,1.65542138,0.89277601,-0.17828691,0.00328038,0.03725121,0.14351082,0.16019552,-0.00000000,-0.74110445,0.01363590,0.15484613,0.59654689,0.66590199,-0.00000000
0.800000,0.79679431,-0.10797739,1.47333091,0.06950198,1.65705492,0.89277601,-0.18510980,0.00340592,0.03867678,0.14900285,0.16632607,-0.00000000,-0.61703267,0.01135305,0.12892261,0.49667617,0.55442022,-0.00000000
0.810000,0.79491492,-0.10794281,1.47372359,0.07101479,1.65874360,0.89277601,-0.19049808,0.00350506,0.03980261,0.15334011,0.17116757,-0.00000000,-0.45456508,0.00836374,0.09497668,0.36589901,0.40843877,0.00000000
0.820000,0.79299034,-0.10790740,1.47412571,0.07256397,1.66047289,0.89277601,-0.19409283,0.00357120,0.04055370,0.15623368,0.17439756,-0.00000000,-0.25961650,0.00477680,0.05424419,0.20897650,0.23327231,0.00000000
0.830000,0.79104000,-0.10787151,1.47453321,0.07413387,1.66222532,0.89277601,-0.19560788,0.00359907,0.04087025,0.15745320,0.17575886,-0.00000000,-0.03990948,0.00073431,0.00833867,0.03212486,0.03585973,0.00000000
0.840000,0.78908582,-0.10783556,1.47494152,0.07570688,1.66398120,0.89277601,-0.19483424,0.00358484,0.04070860,0.15683047,0.17506373,-0.00000000,0.19683342,-0.00362162,-0.04112631,-0.15843970,-0.17686005,0.00000000
0.850000,0.78715139,-0.10779997,1.47534570,0.07726398,1.66571933,0.89277601,-0.19164016,0.00352607,0.04004124,0.15425942,0.17219377,-0.00000000,0.44288966,-0.00814892,-0.09253723,-0.35650096,-0.39794810,0.00000000
0.860000,0.78526127,-0.10776519,1.47574062,0.07878542,1.66741766,0.89277601,-0.18597114,0.00342176,0.03885675,0.14969618,0.16710000,-0.00000000,0.69053669,-0.01270549,-0.14428052,-0.55584272,-0.62046553,0.00000000
0.870000,0.78344015,-0.10773168,1.47612112,0.08025132,1.66905398,0.89277601,-0.17784987,0.00327234,0.03715990,0.14315902,0.15980282,-0.00000000,0.93205196,-0.01714923,-0.19474264,-0.75024876,-0.83747339,0.00000000
0.880000,0.78171212,-0.10769989,1.47648218,0.08164228,1.67060666,0.89277601,-0.16737628,0.00307963,0.03497155,0.13472838,0.15039203,-0.00000000,1.15971291,-0.02133806,-0.24231005,-0.93350287,-1.04203280,0.00000000
0.890000,0.78009989,-0.10767022,1.47681904,0.08294004,1.67205530,0.89277601,-0.15472753,0.00284690,0.03232872,0.12454686,0.13902679,-0.00000000,1.36579700,-0.02512990,-0.28536919,-1.09938883,-1.22720482,0.00000000
0.900000,0.77862398,-0.10764307,1.47712741,0.08412806,1.67338144,0.89277601,-0.14015801,0.00257883,0.02928457,0.11281922,0.12593569,0.00000000,1.54258168,-0.02838263,-0.32230653,-1.24169043,-1.38605054,0.00000000
0.910000,0.77730203,-0.10761874,1.47740362,0.08519216,1.67456925,0.89277601,-0.12399931,0.00228152,0.02590838,0.09981238,0.11141667,0.00000000,1.68234440,-0.03095419,-0.35150851,-1.35419146,-1.51163105,0.00000000
0.920000,0.77614794,-0.10759751,1.47764476,0.08612113,1.67560623,0.89277601,-0.10666027,0.00196249,0.02228556,0.08585544,0.09583708,0.00000000,1.77736261,-0.03270247,-0.37136158,-1.43067571,-1.59700743,0.00000000
0.930000,0.77517115,-0.10757954,1.47784885,0.08690740,1.67648390,0.89277601,-0.08862695,0.00163069,0.01851769,0.07133965,0.07963366,0.00000000,1.81991377,-0.03348539,-0.38025221,-1.46492697,-1.63524077,0.00000000
0.940000,0.77437585,-0.10756490,1.47801502,0.08754757,1.67719850,0.89277601,-0.07046262,0.00129647,0.01472244,0.05671840,0.06331254,0.00000000,1.80227531,-0.03316085,-0.37656683,-1.45072901,-1.61939215,0.00000000
0.950000,0.77376021,-0.10755358,1.47814365,0.08804312,1.67775167,0.89277601,-0.05280781,0.00097163,0.01103365,0.04250728,0.04744922,0.00000000,1.71672469,-0.03158677,-0.35869191,-1.38186564,-1.54252265,0.00000000
0.960000,0.77331561,-0.10754540,1.47823654,0.08840100,1.67815115,0.89277601,-0.03638025,0.00066938,0.00760128,0.02928403,0.03268862,0.00000000,1.55553937,-0.02862105,-0.32501390,-1.25212063,-1.39769337,-0.00000000
0.970000,0.77302587,-0.10754006,1.47829708,0.08863422,1.67841149,0.89277601,-0.02197488,0.00040433,0.00459143,0.01768853,0.01974502,0.00000000,1.31099679,-0.02412160,-0.27391925,-1.05527777,-1.17796537,0.00000000
0.980000,0.77286647,-0.10753713,1.47833039,0.08876253,1.67855471,0.89277601,-0.01046391,0.00019253,0.00218633,0.00842285,0.00940210,0.00000000,0.97537440,-0.01794634,-0.20379442,-0.78512086,-0.87639976,-0.00000000
0.990000,0.77280379,-0.10753598,1.47834348,0.08881299,1.67861104,0.89277601,-0.00279674,0.00005146,0.00058435,0.00225121,0.00251294,0.00000000,0.54094965,-0.00995317,-0.11302585,-0.43543367,-0.48605761,0.00000000
1.000000,0.77279431,-0.10753580,1.47834546,0.08882062,1.67861955,0.89277601,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
1.010000,0.77280093,-0.10753360,1.47834621,0.08881354,1.67861133,0.89277348,0.00195796,0.00065349,0.00022130,-0.00209344,-0.00243239,-0.00074831,0.38042825,0.12716589,0.04317391,-0.40690927,-0.47280950,-0.14561684
1.020000,0.77284505,-0.10751884,1.47835122,0.08876634,1.67855649,0.89275659,0.00739198,0.00247469,0.00084232,-0.00790959,-0.00919089,-0.00283373,0.69588102,0.23374345,0.08000088,-0.74523969,-0.86602835,-0.26765253
1.030000,0.77295825,-0.10748088,1.47836418,0.08864516,1.67841567,0.89271312,0.01567235,0.00526378,0.00180130,-0.01678358,-0.01950382,-0.00602739,0.95036486,0.32094595,0.11082120,-1.01917427,-1.18450645,-0.36749701
1.040000,0.77316602,-0.10741097,1.47838818,0.08842256,1.67815698,0.89263307,0.02620940,0.00883307,0.00303986,-0.02809237,-0.03264805,-0.01011434,1.14788633,0.38998668,0.13597518,-1.23289603,-1.43309374,-0.44654022
1.050000,0.77348813,-0.10730220,1.47842573,0.08807714,1.67775552,0.89250852,0.03845355,0.01300702,0.00450305,-0.04125473,-0.04794890,-0.01489349,1.29245200,0.44207891,0.15580313,-1.39058801,-1.61664013,-0.50617212
1.060000,0.77393908,-0.10714936,1.47847882,0.08759309,1.67719291,0.89233351,0.05189528,0.01762220,0.00613930,-0.05573130,-0.06478021,-0.02017771,1.38806841,0.47843592,0.17064533,-1.49643321,-1.73999555,-0.54778266
1.070000,0.77452846,-0.10694879,1.47854893,0.08695979,1.67645675,0.89210387,0.06606511,0.02252733,0.00790047,-0.07102452,-0.08256434,-0.02579371,1.43874213,0.50027100,0.18084211,-1.55461468,-1.80800991,-0.57276177
1.080000,0.77526137,-0.10669831,1.47863709,0.08617140,1.67554021,0.89181707,0.08053367,0.02758326,0.00974179,-0.08667866,-0.10077211,-0.03158214,1.44847972,0.50879742,0.18673375,-1.56931542,-1.82553313,-0.58249941
1.090000,0.77613882,-0.10639705,1.47874389,0.08522640,1.67444150,0.89147213,0.09491161,0.03266296,0.01162193,-0.10227984,-0.11892286,-0.03739753,1.42128773,0.50522846,0.18866056,-1.54471846,-1.79741514,-0.57838552
1.100000,0.77715813,-0.10604536,1.47886953,0.08412723,1.67316339,0.89106947,0.10884968,0.03765155,0.01350292,-0.11745598,-0.13658444,-0.04310831,1.36117272,0.49077740,0.18696285,-1.48500683,-1.72850586,-0.56181005
1.110000,0.77831332,-0.10564467,1.47901384,0.08287981,1.67171273,0.89061071,0.12203868,0.04244628,0.01535024,-0.13187687,-0.15337318,-0.04859682,1.27214126,0.46665752,0.18198091,-1.39436355,-1.62365520,-0.53416295
1.120000,0.77959551,-0.10519738,1.47917632,0.08149317,1.67009996,0.89009862,0.13420947,0.04695652,0.01713273,-0.14525409,-0.16895391,-0.05375930,1.15819989,0.43408210,0.17405505,-1.27697164,-1.48771308,-0.49683416
1.130000,0.78099334,-0.10470675,1.47935619,0.07997903,1.66833864,0.88953691,0.14513300,0.05110378,0.01882266,-0.15734108,-0.18303997,-0.05850587,1.02335518,0.39426441,0.16352557,-1.13701413,-1.32552943,-0.45121364
1.140000,0.78249337,-0.10417674,1.47955238,0.07835134,1.66644494,0.88893014,0.15462025,0.05482171,0.02039569,-0.16793310,-0.19539319,-0.06276056,0.87161368,0.34841775,0.15073278,-0.97867404,-1.14195417,-0.39869132
